ENSG00000139687,8
ENSG00000117407,1
ENSG00000132005,1
ENSG00000141425,1
ENSG00000141337,2
ENSG00000120451,1
ENSG00000132549,2
ENSG00000152192,4
ENSG00000141456,3
ENSG00000141404,1
ENSG00000134470,3
ENSG00000127804,1
ENSG00000152591,18
ENSG00000141503,4
ENSG00000141510,6
ENSG00000116209,2
ENSG00000142534,1
ENSG00000152910,15
ENSG00000139865,4
ENSG00000116237,1
ENSG00000124203,2
ENSG00000142549,2
ENSG00000127993,1
ENSG00000112699,1
ENSG00000152969,8
ENSG00000130005,1
ENSG00000141564,5
ENSG00000141522,2
ENSG00000116273,1
ENSG00000134765,1
ENSG00000142583,1
ENSG00000132718,1
ENSG00000128052,3
ENSG00000153107,16
ENSG00000140450,1
ENSG00000118181,1
ENSG00000141568,2
ENSG00000116649,2
ENSG00000124233,1
ENSG00000153157,18
ENSG00000142168,3
ENSG00000141582,1
ENSG00000137709,1
ENSG00000116661,1
ENSG00000134954,1
ENSG00000120915,1
ENSG00000142765,1
ENSG00000153294,14
ENSG00000130244,1
ENSG00000141946,2
ENSG00000135083,1
ENSG00000142798,7
ENSG00000120586,1
ENSG00000153303,17
ENSG00000132470,4
ENSG00000142208,12
ENSG00000116750,1
ENSG00000131023,3
ENSG00000135253,4
ENSG00000143127,1
ENSG00000120647,1
ENSG00000153902,14
ENSG00000140743,1
ENSG00000142235,1
ENSG00000143164,10
ENSG00000128284,1
ENSG00000112972,1
ENSG00000153930,1
ENSG00000140795,1
ENSG00000142025,7
ENSG00000137877,5
ENSG00000131149,2
ENSG00000135407,2
ENSG00000121766,1
ENSG00000143226,5
ENSG00000153976,2
ENSG00000142102,9
ENSG00000138002,4
ENSG00000135424,1
ENSG00000143375,3
ENSG00000113194,1
ENSG00000154040,1
ENSG00000132749,2
ENSG00000142606,2
ENSG00000142149,2
ENSG00000117009,1
ENSG00000143376,3
ENSG00000154358,15
ENSG00000140873,4
ENSG00000132763,2
ENSG00000142609,14
ENSG00000135525,1
ENSG00000120837,3
ENSG00000113282,1
ENSG00000154832,2
ENSG00000142230,2
ENSG00000138035,2
ENSG00000124782,1
ENSG00000135540,1
ENSG00000121988,2
ENSG00000129214,1
ENSG00000120868,1
ENSG00000113302,1
ENSG00000155087,13
ENSG00000140941,3
ENSG00000124783,1
ENSG00000143514,3
ENSG00000155093,3
ENSG00000132915,1
ENSG00000142675,2
ENSG00000142405,3
ENSG00000122390,1
ENSG00000143520,4
ENSG00000133612,1
ENSG00000129437,3
ENSG00000113360,1
ENSG00000155269,8
ENSG00000138336,6
ENSG00000143624,9
ENSG00000120903,1
ENSG00000155495,9
ENSG00000130475,7
ENSG00000141161,2
ENSG00000119431,1
ENSG00000138363,1
ENSG00000117597,1
ENSG00000124818,2
ENSG00000143631,10
ENSG00000155657,16
ENSG00000141452,2
ENSG00000119457,1
ENSG00000133030,6
ENSG00000143171,2
ENSG00000131732,1
ENSG00000135845,5
ENSG00000143924,1
ENSG00000113971,1
ENSG00000155816,17
ENSG00000119535,1
ENSG00000143224,2
ENSG00000142599,4
ENSG00000117676,1
ENSG00000143977,9
ENSG00000129696,3
ENSG00000155903,1
ENSG00000130529,3
ENSG00000143258,2
ENSG00000125498,1
ENSG00000144036,4
ENSG00000155984,6
ENSG00000141526,3
ENSG00000119638,1
ENSG00000142611,1
ENSG00000138483,1
ENSG00000132130,1
ENSG00000144045,4
ENSG00000134215,3
ENSG00000129946,2
ENSG00000156011,17
ENSG00000130590,1
ENSG00000141551,3
ENSG00000132182,2
ENSG00000144152,5
ENSG00000156042,2
ENSG00000119686,1
ENSG00000133454,7
ENSG00000143494,3
ENSG00000138709,7
ENSG00000118113,1
ENSG00000132185,1
ENSG00000144199,11
ENSG00000134278,4
ENSG00000121743,1
ENSG00000114316,1
ENSG00000156232,3
ENSG00000143515,8
ENSG00000142920,3
ENSG00000144285,5
ENSG00000156345,10
ENSG00000141639,1
ENSG00000119718,1
ENSG00000143543,2
ENSG00000138772,2
ENSG00000118514,1
ENSG00000125686,2
ENSG00000134324,1
ENSG00000121858,3
ENSG00000114439,1
ENSG00000156508,9
ENSG00000134058,2
ENSG00000143570,2
ENSG00000143416,1
ENSG00000132436,1
ENSG00000144452,2
ENSG00000121864,1
ENSG00000156599,1
ENSG00000119977,1
ENSG00000143578,3
ENSG00000143429,5
ENSG00000132464,1
ENSG00000134352,3
ENSG00000121871,1
ENSG00000156603,1
ENSG00000142156,13
ENSG00000143595,6
ENSG00000143452,1
ENSG00000139083,2
ENSG00000132612,1
ENSG00000144711,2
ENSG00000130182,1
ENSG00000156650,2
ENSG00000120278,1
ENSG00000143457,2
ENSG00000139182,4
ENSG00000119004,1
ENSG00000132623,1
ENSG00000125798,2
ENSG00000144724,2
ENSG00000156675,16
ENSG00000143674,2
ENSG00000139194,1
ENSG00000125810,1
ENSG00000136758,9
ENSG00000123728,1
ENSG00000144791,16
ENSG00000130303,1
ENSG00000114861,1
ENSG00000156876,18
ENSG00000142408,1
ENSG00000143921,4
ENSG00000143537,4
ENSG00000156885,8
ENSG00000143554,9
ENSG00000125845,1
ENSG00000136875,2
ENSG00000124003,1
ENSG00000134987,2
ENSG00000156886,9
ENSG00000130758,3
ENSG00000134253,1
ENSG00000144230,5
ENSG00000132972,2
ENSG00000136877,2
ENSG00000145191,13
ENSG00000135048,2
ENSG00000130363,1
ENSG00000156931,12
ENSG00000139437,1
ENSG00000145192,2
ENSG00000135299,1
ENSG00000157036,2
ENSG00000134313,2
ENSG00000144535,1
ENSG00000139620,6
ENSG00000122641,1
ENSG00000157152,18
ENSG00000142698,1
ENSG00000134452,3
ENSG00000144554,12
ENSG00000143627,2
ENSG00000139624,1
ENSG00000133119,1
ENSG00000125975,1
ENSG00000145451,6
ENSG00000122674,2
ENSG00000157168,4
ENSG00000144567,3
ENSG00000143630,1
ENSG00000139637,10
ENSG00000137106,1
ENSG00000124493,1
ENSG00000130508,3
ENSG00000157557,4
ENSG00000120669,1
ENSG00000144579,1
ENSG00000137133,1
ENSG00000124749,1
ENSG00000122694,1
ENSG00000157617,3
ENSG00000142973,1
ENSG00000134571,3
ENSG00000144681,2
ENSG00000143970,4
ENSG00000139800,1
ENSG00000119820,1
ENSG00000126583,1
ENSG00000124827,1
ENSG00000145832,2
ENSG00000135828,1
ENSG00000115590,1
ENSG00000157766,6
ENSG00000131375,2
ENSG00000134595,2
ENSG00000133962,2
ENSG00000137200,3
ENSG00000124915,1
ENSG00000145916,1
ENSG00000157856,2
ENSG00000143207,1
ENSG00000134744,1
ENSG00000144868,2
ENSG00000144218,2
ENSG00000139970,2
ENSG00000134146,6
ENSG00000126803,1
ENSG00000125347,2
ENSG00000146083,12
ENSG00000135838,1
ENSG00000157950,1
ENSG00000134748,1
ENSG00000140104,1
ENSG00000125363,1
ENSG00000130700,1
ENSG00000158050,1
ENSG00000131467,2
ENSG00000145041,4
ENSG00000144645,6
ENSG00000140386,2
ENSG00000119922,1
ENSG00000137460,1
ENSG00000158062,18
ENSG00000144674,4
ENSG00000140398,2
ENSG00000119938,1
ENSG00000146232,3
ENSG00000158292,2
ENSG00000131473,2
ENSG00000121005,1
ENSG00000135114,2
ENSG00000144736,2
ENSG00000119969,1
ENSG00000146285,4
ENSG00000136002,2
ENSG00000158402,2
ENSG00000131480,4
ENSG00000135116,1
ENSG00000145362,4
ENSG00000134248,1
ENSG00000146426,9
ENSG00000123358,1
ENSG00000115808,1
ENSG00000158769,12
ENSG00000131495,1
ENSG00000143632,11
ENSG00000140526,1
ENSG00000120254,1
ENSG00000137656,1
ENSG00000125459,3
ENSG00000146463,1
ENSG00000136011,5
ENSG00000158793,2
ENSG00000131746,1
ENSG00000143756,1
ENSG00000135218,1
ENSG00000145632,1
ENSG00000145194,3
ENSG00000140632,2
ENSG00000127824,1
ENSG00000137713,4
ENSG00000146540,4
ENSG00000158796,2
ENSG00000143799,1
ENSG00000145703,1
ENSG00000145214,3
ENSG00000136267,7
ENSG00000123560,1
ENSG00000158863,18
ENSG00000143869,1
ENSG00000121350,1
ENSG00000145390,2
ENSG00000125629,1
ENSG00000130939,2
ENSG00000159239,4
ENSG00000132003,2
ENSG00000145416,1
ENSG00000128011,2
ENSG00000131037,5
ENSG00000159322,1
ENSG00000135336,1
ENSG00000145919,5
ENSG00000145494,9
ENSG00000128040,1
ENSG00000137868,1
ENSG00000146828,5
ENSG00000131042,3
ENSG00000159337,2
ENSG00000132155,2
ENSG00000144026,2
ENSG00000121680,1
ENSG00000146005,1
ENSG00000145555,2
ENSG00000137975,2
ENSG00000159625,3
ENSG00000146072,1
ENSG00000137992,1
ENSG00000159692,3
ENSG00000144619,4
ENSG00000135541,2
ENSG00000145743,7
ENSG00000141384,2
ENSG00000147443,1
ENSG00000131368,1
ENSG00000159788,9
ENSG00000121940,2
ENSG00000145826,1
ENSG00000141437,1
ENSG00000134962,3
ENSG00000147571,1
ENSG00000136631,1
ENSG00000159842,2
ENSG00000122034,1
ENSG00000146067,5
ENSG00000135097,1
ENSG00000147573,1
ENSG00000124212,1
ENSG00000160117,16
ENSG00000132518,1
ENSG00000144852,2
ENSG00000122042,1
ENSG00000146094,4
ENSG00000128309,1
ENSG00000125952,1
ENSG00000147647,1
ENSG00000131398,2
ENSG00000124226,1
ENSG00000116337,1
ENSG00000160190,17
ENSG00000146373,2
ENSG00000128311,1
ENSG00000125954,3
ENSG00000147649,4
ENSG00000160209,3
ENSG00000145014,2
ENSG00000122218,1
ENSG00000135917,2
ENSG00000146205,6
ENSG00000135333,2
ENSG00000147724,9
ENSG00000136931,1
ENSG00000116544,1
ENSG00000160223,16
ENSG00000122299,1
ENSG00000146757,2
ENSG00000147804,2
ENSG00000160285,13
ENSG00000133134,1
ENSG00000122359,2
ENSG00000146859,1
ENSG00000146376,1
ENSG00000141569,3
ENSG00000135387,1
ENSG00000138615,1
ENSG00000147813,11
ENSG00000131591,2
ENSG00000160321,11
ENSG00000122367,1
ENSG00000147059,9
ENSG00000146399,2
ENSG00000141699,1
ENSG00000135506,1
ENSG00000128641,3
ENSG00000138641,1
ENSG00000148308,5
ENSG00000160336,4
ENSG00000146416,2
ENSG00000141738,1
ENSG00000148334,1
ENSG00000160633,8
ENSG00000145833,1
ENSG00000146453,3
ENSG00000141837,9
ENSG00000121039,1
ENSG00000148339,3
ENSG00000131738,1
ENSG00000116668,1
ENSG00000160685,1
ENSG00000145861,2
ENSG00000147853,3
ENSG00000146530,1
ENSG00000141867,3
ENSG00000135678,1
ENSG00000129355,1
ENSG00000138792,1
ENSG00000148356,3
ENSG00000124780,2
ENSG00000160862,1
ENSG00000136099,1
ENSG00000141873,1
ENSG00000121075,1
ENSG00000135679,1
ENSG00000148358,12
ENSG00000137310,1
ENSG00000160953,3
ENSG00000133636,1
ENSG00000145934,2
ENSG00000122642,1
ENSG00000136108,1
ENSG00000148513,9
ENSG00000146731,2
ENSG00000141985,3
ENSG00000135766,3
ENSG00000129467,3
ENSG00000126458,1
ENSG00000148429,1
ENSG00000161544,10
ENSG00000148824,2
ENSG00000139044,2
ENSG00000126461,1
ENSG00000125351,1
ENSG00000161551,3
ENSG00000146151,1
ENSG00000122779,1
ENSG00000136250,3
ENSG00000148843,7
ENSG00000142082,1
ENSG00000139144,1
ENSG00000148600,2
ENSG00000125354,1
ENSG00000161618,17
ENSG00000148950,9
ENSG00000146938,1
ENSG00000135905,2
ENSG00000129595,2
ENSG00000139151,1
ENSG00000116954,1
ENSG00000161634,1
ENSG00000134115,1
ENSG00000136271,2
ENSG00000149177,3
ENSG00000139173,1
ENSG00000132254,1
ENSG00000161664,1
ENSG00000149201,1
ENSG00000121440,1
ENSG00000132286,1
ENSG00000161671,2
ENSG00000123130,1
ENSG00000149257,1
ENSG00000147536,4
ENSG00000142207,2
ENSG00000162040,13
ENSG00000149742,1
ENSG00000147613,3
ENSG00000121966,1
ENSG00000135999,1
ENSG00000126934,2
ENSG00000125676,1
ENSG00000162337,3
ENSG00000123338,1
ENSG00000150457,7
ENSG00000147614,3
ENSG00000149179,4
ENSG00000132481,2
ENSG00000162367,2
ENSG00000146839,7
ENSG00000136492,1
ENSG00000150471,2
ENSG00000127080,2
ENSG00000149182,4
ENSG00000137878,1
ENSG00000162482,1
ENSG00000146950,1
ENSG00000147789,1
ENSG00000136051,1
ENSG00000149403,3
ENSG00000162542,13
ENSG00000146966,1
ENSG00000123569,1
ENSG00000151303,2
ENSG00000162571,3
ENSG00000151366,3
ENSG00000148082,5
ENSG00000142623,2
ENSG00000136206,5
ENSG00000132692,2
ENSG00000162645,12
ENSG00000151883,11
ENSG00000140015,3
ENSG00000138050,1
ENSG00000117523,1
ENSG00000162654,6
ENSG00000134640,1
ENSG00000147316,2
ENSG00000136770,1
ENSG00000142871,1
ENSG00000122515,1
ENSG00000140090,3
ENSG00000117592,1
ENSG00000162711,2
ENSG00000134697,2
ENSG00000147439,2
ENSG00000151948,3
ENSG00000143036,1
ENSG00000138172,3
ENSG00000126226,1
ENSG00000163046,11
ENSG00000147576,3
ENSG00000124205,1
ENSG00000148688,3
ENSG00000140416,1
ENSG00000127580,2
ENSG00000150527,7
ENSG00000163050,15
ENSG00000124207,1
ENSG00000143318,2
ENSG00000140553,3
ENSG00000127585,1
ENSG00000150636,1
ENSG00000163060,8
ENSG00000147799,2
ENSG00000152270,1
ENSG00000148935,1
ENSG00000143365,10
ENSG00000150893,8
ENSG00000133019,2
ENSG00000126267,1
ENSG00000117906,1
ENSG00000163251,1
ENSG00000135046,2
ENSG00000148019,2
ENSG00000124253,1
ENSG00000152520,5
ENSG00000143382,4
ENSG00000140839,7
ENSG00000151006,4
ENSG00000138386,2
ENSG00000163354,8
ENSG00000135205,3
ENSG00000149124,2
ENSG00000143507,1
ENSG00000123329,1
ENSG00000127980,1
ENSG00000138398,2
ENSG00000133121,1
ENSG00000118007,1
ENSG00000163395,18
ENSG00000148180,1
ENSG00000149262,8
ENSG00000151806,1
ENSG00000163492,2
ENSG00000124343,1
ENSG00000137474,4
ENSG00000123411,1
ENSG00000140986,3
ENSG00000138629,1
ENSG00000126768,1
ENSG00000163507,1
ENSG00000124422,1
ENSG00000153165,6
ENSG00000123453,1
ENSG00000137312,2
ENSG00000141068,2
ENSG00000138650,3
ENSG00000126773,2
ENSG00000163535,13
ENSG00000153208,13
ENSG00000149485,1
ENSG00000130477,2
ENSG00000141401,3
ENSG00000138669,3
ENSG00000126945,1
ENSG00000118503,1
ENSG00000163606,15
ENSG00000148384,7
ENSG00000143801,2
ENSG00000141447,1
ENSG00000128294,1
ENSG00000152518,1
ENSG00000133392,5
ENSG00000126952,2
ENSG00000163645,6
ENSG00000135749,5
ENSG00000148400,4
ENSG00000124541,1
ENSG00000137726,1
ENSG00000149657,2
ENSG00000143951,2
ENSG00000163815,2
ENSG00000153684,7
ENSG00000149927,3
ENSG00000133678,1
ENSG00000163833,2
ENSG00000135778,2
ENSG00000124574,1
ENSG00000137760,1
ENSG00000153721,2
ENSG00000150244,2
ENSG00000124159,1
ENSG00000137509,1
ENSG00000141736,5
ENSG00000152977,2
ENSG00000163875,1
ENSG00000135801,2
ENSG00000153823,1
ENSG00000150269,1
ENSG00000124209,1
ENSG00000141741,2
ENSG00000153002,7
ENSG00000133895,4
ENSG00000127241,2
ENSG00000163885,14
ENSG00000124659,1
ENSG00000137806,2
ENSG00000150337,2
ENSG00000124224,1
ENSG00000130783,3
ENSG00000141854,2
ENSG00000119397,1
ENSG00000163945,9
ENSG00000124702,1
ENSG00000137842,1
ENSG00000154025,4
ENSG00000150403,2
ENSG00000144712,2
ENSG00000137752,2
ENSG00000119547,1
ENSG00000163982,18
ENSG00000135912,1
ENSG00000154229,7
ENSG00000130810,1
ENSG00000153283,3
ENSG00000164037,3
ENSG00000124733,1
ENSG00000137962,1
ENSG00000154237,9
ENSG00000150722,1
ENSG00000124557,1
ENSG00000130811,1
ENSG00000164061,3
ENSG00000137968,3
ENSG00000154319,1
ENSG00000150753,6
ENSG00000144893,3
ENSG00000127463,1
ENSG00000119650,1
ENSG00000164062,18
ENSG00000154485,1
ENSG00000150756,1
ENSG00000145087,3
ENSG00000130985,1
ENSG00000142089,3
ENSG00000153339,8
ENSG00000119699,1
ENSG00000164068,18
ENSG00000125124,1
ENSG00000154511,11
ENSG00000150938,5
ENSG00000124635,1
ENSG00000131013,1
ENSG00000164087,3
ENSG00000149573,1
ENSG00000125266,1
ENSG00000154529,15
ENSG00000150991,1
ENSG00000153774,1
ENSG00000140093,1
ENSG00000164258,1
ENSG00000136238,1
ENSG00000149582,2
ENSG00000155229,2
ENSG00000145246,3
ENSG00000124766,1
ENSG00000164296,16
ENSG00000149609,1
ENSG00000151150,8
ENSG00000154099,2
ENSG00000140287,1
ENSG00000119899,1
ENSG00000164327,2
ENSG00000149716,1
ENSG00000151276,5
ENSG00000154153,2
ENSG00000119915,1
ENSG00000164347,1
ENSG00000149792,1
ENSG00000155506,4
ENSG00000151360,2
ENSG00000145423,3
ENSG00000131355,1
ENSG00000154174,2
ENSG00000140459,2
ENSG00000164362,2
ENSG00000136275,1
ENSG00000149809,1
ENSG00000124920,1
ENSG00000129675,3
ENSG00000154175,6
ENSG00000140521,2
ENSG00000128242,1
ENSG00000120049,1
ENSG00000164363,13
ENSG00000136297,2
ENSG00000149823,2
ENSG00000151704,1
ENSG00000125089,1
ENSG00000138448,3
ENSG00000154309,8
ENSG00000120160,1
ENSG00000164393,14
ENSG00000150990,7
ENSG00000138614,1
ENSG00000155918,10
ENSG00000151846,4
ENSG00000145725,1
ENSG00000131471,3
ENSG00000134684,1
ENSG00000120262,1
ENSG00000164442,2
ENSG00000138674,1
ENSG00000155966,1
ENSG00000151876,5
ENSG00000145730,1
ENSG00000154380,2
ENSG00000120279,1
ENSG00000164741,18
ENSG00000151012,2
ENSG00000156096,10
ENSG00000145734,3
ENSG00000138640,3
ENSG00000164751,11
ENSG00000151025,1
ENSG00000125885,1
ENSG00000138722,2
ENSG00000156304,4
ENSG00000154556,1
ENSG00000164808,1
ENSG00000138777,1
ENSG00000143106,3
ENSG00000130287,1
ENSG00000154734,2
ENSG00000141027,2
ENSG00000135074,2
ENSG00000164828,16
ENSG00000151490,1
ENSG00000156463,1
ENSG00000138801,1
ENSG00000131669,1
ENSG00000154768,2
ENSG00000135093,2
ENSG00000129204,1
ENSG00000164880,18
ENSG00000136754,1
ENSG00000151498,3
ENSG00000152580,1
ENSG00000143341,3
ENSG00000154864,1
ENSG00000135365,2
ENSG00000165091,1
ENSG00000151778,5
ENSG00000156750,12
ENSG00000143363,2
ENSG00000141349,2
ENSG00000165269,18
ENSG00000136839,2
ENSG00000152683,1
ENSG00000135423,2
ENSG00000129559,1
ENSG00000165325,3
ENSG00000139163,1
ENSG00000152952,2
ENSG00000129657,1
ENSG00000120457,1
ENSG00000165409,3
ENSG00000146147,2
ENSG00000125971,1
ENSG00000165525,2
ENSG00000152117,5
ENSG00000139304,1
ENSG00000156983,4
ENSG00000146192,1
ENSG00000126214,1
ENSG00000139579,1
ENSG00000129691,2
ENSG00000165632,18
ENSG00000137145,2
ENSG00000152556,2
ENSG00000157106,5
ENSG00000126215,1
ENSG00000143384,1
ENSG00000135624,1
ENSG00000165643,18
ENSG00000139546,1
ENSG00000146670,2
ENSG00000139648,2
ENSG00000165655,1
ENSG00000152894,4
ENSG00000139574,1
ENSG00000157214,1
ENSG00000132463,2
ENSG00000130592,1
ENSG00000142002,1
ENSG00000130202,1
ENSG00000120709,1
ENSG00000165837,18
ENSG00000157358,10
ENSG00000153404,5
ENSG00000147127,2
ENSG00000132530,1
ENSG00000165948,10
ENSG00000137392,1
ENSG00000157388,3
ENSG00000153707,8
ENSG00000132535,3
ENSG00000156869,3
ENSG00000165949,10
ENSG00000157404,2
ENSG00000147324,2
ENSG00000139946,1
ENSG00000135913,3
ENSG00000166377,12
ENSG00000153233,1
ENSG00000139767,1
ENSG00000157456,2
ENSG00000153982,7
ENSG00000147416,2
ENSG00000139977,1
ENSG00000142273,3
ENSG00000166446,1
ENSG00000157637,5
ENSG00000154127,1
ENSG00000147485,5
ENSG00000126467,1
ENSG00000166473,18
ENSG00000157703,12
ENSG00000154328,1
ENSG00000147606,1
ENSG00000140107,1
ENSG00000157335,7
ENSG00000130340,2
ENSG00000166667,8
ENSG00000154845,2
ENSG00000147650,2
ENSG00000140259,2
ENSG00000132842,1
ENSG00000166682,14
ENSG00000140564,1
ENSG00000157870,1
ENSG00000154914,2
ENSG00000140264,2
ENSG00000157423,13
ENSG00000166710,1
ENSG00000137880,2
ENSG00000154262,3
ENSG00000148123,1
ENSG00000140368,1
ENSG00000132932,2
ENSG00000143702,6
ENSG00000157593,2
ENSG00000136146,4
ENSG00000121316,1
ENSG00000166819,4
ENSG00000158077,2
ENSG00000148248,1
ENSG00000126790,1
ENSG00000157851,2
ENSG00000130522,1
ENSG00000166821,1
ENSG00000158246,2
ENSG00000155511,3
ENSG00000143850,7
ENSG00000130803,2
ENSG00000121446,1
ENSG00000166845,9
ENSG00000138136,1
ENSG00000158458,1
ENSG00000140830,2
ENSG00000158109,4
ENSG00000142621,4
ENSG00000136240,2
ENSG00000166984,7
ENSG00000140983,4
ENSG00000158552,2
ENSG00000155761,3
ENSG00000148606,2
ENSG00000133115,1
ENSG00000158161,4
ENSG00000142655,3
ENSG00000167074,2
ENSG00000140848,1
ENSG00000144118,8
ENSG00000121931,1
ENSG00000167118,1
ENSG00000154889,1
ENSG00000159023,3
ENSG00000155858,1
ENSG00000144224,1
ENSG00000158571,1
ENSG00000142694,1
ENSG00000167165,4
ENSG00000159140,15
ENSG00000131153,1
ENSG00000158683,7
ENSG00000130725,1
ENSG00000167210,5
ENSG00000155099,1
ENSG00000159147,15
ENSG00000144320,1
ENSG00000158856,3
ENSG00000136478,2
ENSG00000167306,16
ENSG00000138399,1
ENSG00000155100,2
ENSG00000128709,1
ENSG00000159216,1
ENSG00000156299,6
ENSG00000149443,1
ENSG00000133710,2
ENSG00000144395,4
ENSG00000167346,11
ENSG00000141759,3
ENSG00000159289,1
ENSG00000128266,1
ENSG00000133858,2
ENSG00000158864,3
ENSG00000143093,5
ENSG00000122140,1
ENSG00000167355,18
ENSG00000129173,1
ENSG00000134046,1
ENSG00000144524,2
ENSG00000158941,13
ENSG00000167476,3
ENSG00000141968,2
ENSG00000159860,8
ENSG00000156802,1
ENSG00000134057,1
ENSG00000143199,1
ENSG00000167491,3
ENSG00000129226,2
ENSG00000160111,10
ENSG00000149929,4
ENSG00000143252,5
ENSG00000130827,1
ENSG00000167601,13
ENSG00000138658,6
ENSG00000156928,1
ENSG00000149930,4
ENSG00000167608,4
ENSG00000138685,1
ENSG00000160194,1
ENSG00000149932,2
ENSG00000122565,1
ENSG00000167634,2
ENSG00000129460,1
ENSG00000160202,11
ENSG00000157450,2
ENSG00000144821,5
ENSG00000160200,5
ENSG00000136918,1
ENSG00000167637,10
ENSG00000142182,2
ENSG00000157554,1
ENSG00000143653,2
ENSG00000136933,1
ENSG00000122687,1
ENSG00000167646,4
ENSG00000142185,3
ENSG00000160282,7
ENSG00000132424,1
ENSG00000160339,2
ENSG00000136942,1
ENSG00000131373,1
ENSG00000122884,1
ENSG00000167674,15
ENSG00000156925,2
ENSG00000142192,1
ENSG00000157741,2
ENSG00000151376,1
ENSG00000128805,2
ENSG00000132437,1
ENSG00000160460,3
ENSG00000143772,1
ENSG00000167676,18
ENSG00000129566,3
ENSG00000136950,1
ENSG00000167693,9
ENSG00000158055,9
ENSG00000129151,1
ENSG00000134285,2
ENSG00000145337,1
ENSG00000160691,2
ENSG00000143952,3
ENSG00000131408,1
ENSG00000167747,9
ENSG00000129680,2
ENSG00000142459,2
ENSG00000160654,5
ENSG00000152092,3
ENSG00000145476,1
ENSG00000160917,1
ENSG00000123091,1
ENSG00000167766,4
ENSG00000139263,2
ENSG00000157445,2
ENSG00000160695,9
ENSG00000158220,3
ENSG00000152253,2
ENSG00000142186,1
ENSG00000132693,1
ENSG00000160948,5
ENSG00000144134,4
ENSG00000167880,10
ENSG00000142552,1
ENSG00000160741,4
ENSG00000158435,2
ENSG00000152254,1
ENSG00000134371,1
ENSG00000145506,1
ENSG00000160949,7
ENSG00000137218,1
ENSG00000123136,1
ENSG00000167920,8
ENSG00000160767,2
ENSG00000158480,1
ENSG00000152439,4
ENSG00000132703,1
ENSG00000160951,5
ENSG00000167930,4
ENSG00000157827,4
ENSG00000160796,4
ENSG00000158560,1
ENSG00000129473,1
ENSG00000142303,3
ENSG00000160963,6
ENSG00000144451,1
ENSG00000167972,4
ENSG00000160828,7
ENSG00000158748,4
ENSG00000152784,2
ENSG00000145860,1
ENSG00000161091,7
ENSG00000167995,4
ENSG00000158481,2
ENSG00000142794,2
ENSG00000160838,2
ENSG00000142444,1
ENSG00000146054,1
ENSG00000161270,4
ENSG00000144550,1
ENSG00000123388,1
ENSG00000167996,3
ENSG00000158483,3
ENSG00000143001,2
ENSG00000160870,2
ENSG00000142453,2
ENSG00000134717,1
ENSG00000161509,15
ENSG00000123552,1
ENSG00000168028,13
ENSG00000158526,1
ENSG00000143190,2
ENSG00000160886,1
ENSG00000144668,6
ENSG00000123575,1
ENSG00000168096,2
ENSG00000139914,1
ENSG00000143195,1
ENSG00000160957,9
ENSG00000134955,1
ENSG00000161583,7
ENSG00000132541,2
ENSG00000168101,2
ENSG00000139921,2
ENSG00000130234,1
ENSG00000160959,5
ENSG00000159128,1
ENSG00000135052,2
ENSG00000146233,1
ENSG00000161594,2
ENSG00000168300,18
ENSG00000143248,1
ENSG00000161011,1
ENSG00000153187,2
ENSG00000146282,2
ENSG00000123933,1
ENSG00000168395,1
ENSG00000140284,2
ENSG00000161013,2
ENSG00000130203,2
ENSG00000133107,2
ENSG00000161692,1
ENSG00000137825,1
ENSG00000168477,12
ENSG00000140326,2
ENSG00000158865,1
ENSG00000161328,3
ENSG00000159212,5
ENSG00000130204,1
ENSG00000142632,2
ENSG00000161896,12
ENSG00000168614,18
ENSG00000140332,1
ENSG00000158869,2
ENSG00000143437,2
ENSG00000161405,1
ENSG00000159314,1
ENSG00000135341,1
ENSG00000162006,4
ENSG00000145050,3
ENSG00000168658,10
ENSG00000143458,1
ENSG00000153558,3
ENSG00000142700,1
ENSG00000146830,2
ENSG00000162222,1
ENSG00000168758,1
ENSG00000158966,1
ENSG00000143479,3
ENSG00000159352,1
ENSG00000153560,1
ENSG00000135451,1
ENSG00000162227,2
ENSG00000145147,5
ENSG00000137947,2
ENSG00000133020,2
ENSG00000168765,18
ENSG00000159069,3
